2.218476943888339447e+05,-9.999999939225290291e-09,-4.819919109344482422e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.374841613769531250e+02,6.278424263000488281e+00
2.218476983888339309e+05,9.999999939225290291e-09,-2.072230339050292969e+00,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,-5.039792480468750000e+02,6.482447147369384766e+00
2.218477023888339172e+05,-9.999999939225290291e-09,-1.743751907348632812e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.630961303710937500e+02,-5.805120468139648438e+00
2.218477063888339035e+05,9.999999939225290291e-09,-4.609645366668701172e+00,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,-5.819617919921875000e+02,-5.233251094818115234e+00
2.218477103888338897e+05,-9.999999939225290291e-09,2.301288843154907227e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.748839721679687500e+02,2.041477203369140625e+00
2.218477143888338760e+05,9.999999939225290291e-09,7.874035835266113281e+00,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,-5.578643188476562500e+02,2.390181064605712891e+00
2.218477121126670099e+05,-9.999999939225290291e-09,2.301288843154907227e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.748839721679687500e+02,2.041477203369140625e+00
2.218477161126669962e+05,9.999999939225290291e-09,7.874035835266113281e+00,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,-5.578643188476562500e+02,2.390181064605712891e+00
2.218477201126669825e+05,-9.999999939225290291e-09,9.764660000801086426e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-5.379488525390625000e+02,-1.065311717987060547e+01
2.218477241126669687e+05,9.999999939225290291e-09,-3.185252904891967773e+00,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,-4.975884704589843750e+02,-1.373480892181396484e+01
2.218477281126669550e+05,-9.999999939225290291e-09,6.100431442260742188e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.416451416015625000e+02,-1.419565296173095703e+01
2.218477321126669412e+05,9.999999939225290291e-09,1.018402767181396484e+01,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,-3.710714416503906250e+02,-9.963560104370117188e+00
2.218477361126669275e+05,-9.999999939225290291e-09,1.925901031494140625e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.876607360839843750e+02,-3.206330776214599609e+00
2.218477401126669138e+05,9.999999939225290291e-09,2.037957572937011719e+01,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,-2.087702026367187500e+02,-4.063871383666992188e+00
2.218477441126669000e+05,-9.999999939225290291e-09,1.128550434112548828e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.338115692138671875e+02,-7.793404102325439453e+00
2.218477481126668863e+05,9.999999939225290291e-09,1.717322921752929688e+01,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,9.999999939225290291e-09,-5.483324813842773438e+01,-4.482415199279785156e+00
2.218477679332919943e+05,-9.999999939225290291e-09,1.762802314758300781e+01,-9.999999939225290291e-09,-5.740461439529553900e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,2.384805908203125000e+02,8.900508880615234375e+00
2.218477719332919805e+05,9.999999939225290291e-09,1.068138313293457031e+01,9.999999939225290291e-09,1.140625194295807887e-08,9.999999939225290291e-09,9.999999939225290291e-09,2.681880493164062500e+02,7.946553230285644531e+00
2.218477759332919668e+05,-9.999999939225290291e-09,6.995019435882568359e+00,-9.999999939225290291e-09,-9.585488847108081245e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,2.910171813964843750e+02,6.415980339050292969e+00
2.218477799332919531e+05,9.999999939225290291e-09,1.476616573333740234e+01,9.999999939225290291e-09,1.322683562676729707e-08,9.999999939225290291e-09,9.999999939225290291e-09,3.174095764160156250e+02,1.335685348510742188e+01
2.218477839332919393e+05,-9.999999939225290291e-09,1.470403289794921875e+01,-9.999999939225290291e-09,-1.250878867153915053e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,3.365747680664062500e+02,1.895528793334960938e+01
2.218477879332919256e+05,9.999999939225290291e-09,1.172971630096435547e+01,9.999999939225290291e-09,6.111646744244580987e-09,9.999999939225290291e-09,9.999999939225290291e-09,3.407261047363281250e+02,1.238364219665527344e+01
2.218477919332919118e+05,-9.999999939225290291e-09,1.390264701843261719e+01,-9.999999939225290291e-09,-1.587048359397158492e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,3.475368957519531250e+02,1.877183151245117188e+01
2.218477959332918981e+05,9.999999939225290291e-09,1.048340988159179688e+01,9.999999939225290291e-09,1.902365820427576182e-09,9.999999939225290291e-09,9.999999939225290291e-09,3.382390136718750000e+02,1.690346527099609375e+01
2.218477999332918844e+05,-9.999999939225290291e-09,9.217765808105468750e+00,-9.999999939225290291e-09,-1.425953843892102668e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,3.252141723632812500e+02,1.423161506652832031e+01
2.218478039332918706e+05,9.999999939225290291e-09,6.376172065734863281e+00,9.999999939225290291e-09,8.593747935492501711e-09,9.999999939225290291e-09,9.999999939225290291e-09,3.110455932617187500e+02,1.665100288391113281e+01
2.218477982562920079e+05,-9.999999939225290291e-09,9.217765808105468750e+00,-9.999999939225290291e-09,-1.902365820427576182e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,3.252141723632812500e+02,1.423161506652832031e+01
2.218478022562919941e+05,9.999999939225290291e-09,6.376172065734863281e+00,9.999999939225290291e-09,1.425953843892102668e-08,9.999999939225290291e-09,9.999999939225290291e-09,3.110455932617187500e+02,1.665100288391113281e+01
2.218478062562919804e+05,-9.999999939225290291e-09,2.056144905090332031e+01,-9.999999939225290291e-09,-8.593747935492501711e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,2.954859313964843750e+02,2.475475883483886719e+01
2.218478102562919667e+05,9.999999939225290291e-09,9.853807449340820312e+00,9.999999939225290291e-09,1.041451191952091904e-08,9.999999939225290291e-09,9.999999939225290291e-09,2.609692382812500000e+02,1.782192230224609375e+01
2.218478142562919529e+05,-9.999999939225290291e-09,6.985662937164306641e+00,-9.999999939225290291e-09,-6.773164251683283510e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,2.273831024169921875e+02,1.454501056671142578e+01
2.218478182562919392e+05,9.999999939225290291e-09,5.667769312858581543e-01,9.999999939225290291e-09,7.491212095089849754e-09,9.999999939225290291e-09,9.999999939225290291e-09,1.840636138916015625e+02,5.928738117218017578e+00
2.218478222562919254e+05,-9.999999939225290291e-09,-1.234218311309814453e+01,-9.999999939225290291e-09,-1.388835357829520945e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,1.376104888916015625e+02,-1.330851793289184570e+00
2.218478262562919117e+05,9.999999939225290291e-09,-1.614341926574707031e+01,9.999999939225290291e-09,4.129515840389785808e-09,9.999999939225290291e-09,9.999999939225290291e-09,9.179080963134765625e+01,-9.567490577697753906e+00
2.218478302562918980e+05,-9.999999939225290291e-09,-1.907881164550781250e+01,-9.999999939225290291e-09,-1.809763361393379455e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,5.704891967773437500e+01,-9.484731674194335938e+00
2.218478342562918842e+05,9.999999939225290291e-09,-1.532806015014648438e+01,9.999999939225290291e-09,5.740461439529553900e-09,9.999999939225290291e-09,9.999999939225290291e-09,2.833028030395507812e+01,-8.197173118591308594e+00
2.218478294447090011e+05,-9.999999939225290291e-09,-1.907881164550781250e+01,-9.999999939225290291e-09,-5.740461439529553900e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,5.704891967773437500e+01,-9.484731674194335938e+00
2.218478334447089874e+05,9.999999939225290291e-09,-1.532806015014648438e+01,9.999999939225290291e-09,1.140625194295807887e-08,9.999999939225290291e-09,9.999999939225290291e-09,2.833028030395507812e+01,-8.197173118591308594e+00
2.218478374447089736e+05,-9.999999939225290291e-09,-1.715839767456054688e+01,-9.999999939225290291e-09,-9.585488847108081245e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,2.898056268692016602e+00,-1.359615707397460938e+01
2.218478414447089599e+05,9.999999939225290291e-09,-2.134964179992675781e+01,9.999999939225290291e-09,1.322683562676729707e-08,9.999999939225290291e-09,9.999999939225290291e-09,-1.509963893890380859e+01,-1.375265026092529297e+01
2.218478454447089462e+05,-9.999999939225290291e-09,-1.732192993164062500e+01,-9.999999939225290291e-09,-1.250878867153915053e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.693650817871093750e+01,-1.441826629638671875e+01
2.218478494447089324e+05,9.999999939225290291e-09,-2.647740554809570312e+01,9.999999939225290291e-09,6.111646744244580987e-09,9.999999939225290291e-09,9.999999939225290291e-09,-3.922118377685546875e+01,-2.150332260131835938e+01
2.218478534447089187e+05,-9.999999939225290291e-09,-2.623546028137207031e+01,-9.999999939225290291e-09,-1.587048359397158492e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.309508895874023438e+01,-2.496152114868164062e+01
2.218478574447089049e+05,9.999999939225290291e-09,-2.249277305603027344e+01,9.999999939225290291e-09,1.902365820427576182e-09,9.999999939225290291e-09,9.999999939225290291e-09,-4.126108551025390625e+01,-2.671679687500000000e+01
2.218478614447088912e+05,-9.999999939225290291e-09,-3.094506263732910156e+01,-9.999999939225290291e-09,-1.425953843892102668e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.401736450195312500e+01,-3.281516265869140625e+01
2.218478654447088775e+05,9.999999939225290291e-09,-1.557983875274658203e+01,9.999999939225290291e-09,8.593747935492501711e-09,9.999999939225290291e-09,9.999999939225290291e-09,-2.950096321105957031e+01,-2.642775344848632812e+01
2.218478790875000122e+05,-9.999999939225290291e-09,-7.990509986877441406e+00,-9.999999939225290291e-09,-1.322683562676729707e-08,-9.999999939225290291e-09,-9.999999939225290291e-09,-4.468970298767089844e+00,-2.011297607421875000e+01
2.218478830874999985e+05,9.999999939225290291e-09,-6.749203205108642578e+00,9.999999939225290291e-09,1.250878867153915053e-08,9.999999939225290291e-09,9.999999939225290291e-09,1.621873259544372559e+00,-2.538143920898437500e+01
2.218478870874999848e+05,-9.999999939225290291e-09,-8.362699508666992188e+00,-9.999999939225290291e-09,-6.111646744244580987e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,1.055255985260009766e+01,-2.458058738708496094e+01
2.218478910874999710e+05,9.999999939225290291e-09,-1.222629189491271973e+00,9.999999939225290291e-09,1.587048359397158492e-08,9.999999939225290291e-09,9.999999939225290291e-09,1.845023155212402344e+01,-2.451765823364257812e+01
2.218478950874999573e+05,-9.999999939225290291e-09,-6.617956638336181641e+00,-9.999999939225290291e-09,-1.902365820427576182e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,2.123274421691894531e+01,-2.592270660400390625e+01
2.218478990874999436e+05,9.999999939225290291e-09,-4.080151081085205078e+00,9.999999939225290291e-09,1.425953843892102668e-08,9.999999939225290291e-09,9.999999939225290291e-09,2.776233291625976562e+01,-2.191858291625976562e+01
2.218479030874999298e+05,-9.999999939225290291e-09,3.812109231948852539e+00,-9.999999939225290291e-09,-8.593747935492501711e-09,-9.999999939225290291e-09,-9.999999939225290291e-09,3.561988449096679688e+01,-1.716950988769531250e+01
