2.190023407138339535e+05,9.999999939225290291e-09,8.141677856445312500e+00,9.999999939225290291e-09,3.295104503631591797e+00,9.999999939225290291e-09,-1.614015007019042969e+01,9.999999939225290291e-09,-1.772872924804687500e+00
2.190023447138339397e+05,-9.999999939225290291e-09,-2.902221918106079102e+00,-9.999999939225290291e-09,8.555232882499694824e-01,-9.999999939225290291e-09,-1.892335891723632812e+01,-9.999999939225290291e-09,-4.792270183563232422e+00
2.190023487138339260e+05,9.999999939225290291e-09,-9.143234252929687500e+00,9.999999939225290291e-09,2.707954645156860352e+00,9.999999939225290291e-09,-2.119481086730957031e+01,9.999999939225290291e-09,2.923409700393676758e+00
2.190023527138339123e+05,-9.999999939225290291e-09,-8.275840759277343750e+00,-9.999999939225290291e-09,6.056066989898681641e+00,-9.999999939225290291e-09,-2.009582519531250000e+01,-9.999999939225290291e-09,1.949871635437011719e+01
2.190023567138338985e+05,9.999999939225290291e-09,-6.192820549011230469e+00,9.999999939225290291e-09,8.742211341857910156e+00,9.999999939225290291e-09,-1.681360816955566406e+01,9.999999939225290291e-09,2.868562316894531250e+01
2.190023607138338848e+05,-9.999999939225290291e-09,-6.419487476348876953e+00,-9.999999939225290291e-09,1.025759220123291016e+01,-9.999999939225290291e-09,-1.343489933013916016e+01,-9.999999939225290291e-09,1.949388313293457031e+01
2.190023647138338711e+05,9.999999939225290291e-09,-6.842668056488037109e+00,9.999999939225290291e-09,8.629701614379882812e+00,9.999999939225290291e-09,-9.153312683105468750e+00,9.999999939225290291e-09,1.772045612335205078e+00
2.190023762642090151e+05,-9.999999939225290291e-09,6.748808860778808594e+00,-9.999999939225290291e-09,-7.960661888122558594e+00,-9.999999939225290291e-09,2.479184913635253906e+01,-9.999999939225290291e-09,1.000509548187255859e+01
2.190023802642090013e+05,9.999999939225290291e-09,1.511194515228271484e+01,9.999999939225290291e-09,-1.635904237627983093e-02,9.999999939225290291e-09,3.998002243041992188e+01,9.999999939225290291e-09,1.775767326354980469e+01
2.190023842642089876e+05,-9.999999939225290291e-09,2.261322784423828125e+01,-9.999999939225290291e-09,8.585928916931152344e+00,-9.999999939225290291e-09,4.909177017211914062e+01,-9.999999939225290291e-09,1.994096183776855469e+01
2.190023882642089739e+05,9.999999939225290291e-09,2.415266990661621094e+01,9.999999939225290291e-09,7.424410820007324219e+00,9.999999939225290291e-09,4.877923583984375000e+01,9.999999939225290291e-09,1.664413452148437500e+01
2.190023922642089601e+05,-9.999999939225290291e-09,1.565565395355224609e+01,-9.999999939225290291e-09,-2.392293453216552734e+00,-9.999999939225290291e-09,4.116788482666015625e+01,-9.999999939225290291e-09,9.912791252136230469e+00
2.190023962642089464e+05,9.999999939225290291e-09,1.576654195785522461e+00,9.999999939225290291e-09,-8.340892791748046875e+00,9.999999939225290291e-09,3.114286994934082031e+01,9.999999939225290291e-09,4.147877693176269531e+00
2.190024002642089326e+05,-9.999999939225290291e-09,-8.089054107666015625e+00,-9.999999939225290291e-09,-4.071246147155761719e+00,-9.999999939225290291e-09,2.420848846435546875e+01,-9.999999939225290291e-09,2.372993946075439453e+00
2.190024042642089189e+05,9.999999939225290291e-09,-8.405760765075683594e+00,9.999999939225290291e-09,3.436390876770019531e+00,9.999999939225290291e-09,2.450376319885253906e+01,9.999999939225290291e-09,3.315688848495483398e+00
2.190024082642089052e+05,-9.999999939225290291e-09,-1.887861132621765137e+00,-9.999999939225290291e-09,5.850523471832275391e+00,-9.999999939225290291e-09,3.006859207153320312e+01,-9.999999939225290291e-09,1.336026549339294434e+00
2.190024122642088914e+05,9.999999939225290291e-09,4.356050968170166016e+00,9.999999939225290291e-09,2.494078874588012695e+00,9.999999939225290291e-09,3.321881484985351562e+01,9.999999939225290291e-09,-8.857456207275390625e+00
2.190024072780840215e+05,-9.999999939225290291e-09,-1.887861132621765137e+00,-9.999999939225290291e-09,5.850523471832275391e+00,-9.999999939225290291e-09,3.006859207153320312e+01,-9.999999939225290291e-09,1.336026549339294434e+00
2.190024112780840078e+05,9.999999939225290291e-09,4.356050968170166016e+00,9.999999939225290291e-09,2.494078874588012695e+00,9.999999939225290291e-09,3.321881484985351562e+01,9.999999939225290291e-09,-8.857456207275390625e+00
2.190024152780839941e+05,-9.999999939225290291e-09,2.921734809875488281e+00,-9.999999939225290291e-09,-9.443843364715576172e-01,-9.999999939225290291e-09,2.955216026306152344e+01,-9.999999939225290291e-09,-2.213941955566406250e+01
2.190024192780839803e+05,9.999999939225290291e-09,-5.167843818664550781e+00,9.999999939225290291e-09,-4.274649024009704590e-01,9.999999939225290291e-09,2.404133605957031250e+01,9.999999939225290291e-09,-2.600928115844726562e+01
2.190024232780839666e+05,-9.999999939225290291e-09,-1.038442993164062500e+01,-9.999999939225290291e-09,3.382093667984008789e+00,-9.999999939225290291e-09,2.410611343383789062e+01,-9.999999939225290291e-09,-1.769281196594238281e+01
2.190024272780839528e+05,9.999999939225290291e-09,-7.418003559112548828e+00,9.999999939225290291e-09,7.927218437194824219e+00,9.999999939225290291e-09,2.896086120605468750e+01,9.999999939225290291e-09,-6.247951030731201172e+00
2.190024312780839391e+05,-9.999999939225290291e-09,-8.090186119079589844e-01,-9.999999939225290291e-09,1.052040576934814453e+01,-9.999999939225290291e-09,3.147069168090820312e+01,-9.999999939225290291e-09,7.995699048042297363e-01
2.190024352780839254e+05,9.999999939225290291e-09,2.551537752151489258e+00,9.999999939225290291e-09,9.996653556823730469e+00,9.999999939225290291e-09,2.767479324340820312e+01,9.999999939225290291e-09,2.245445728302001953e+00
2.190024392780839116e+05,-9.999999939225290291e-09,2.064377814531326294e-01,-9.999999939225290291e-09,5.214863777160644531e+00,-9.999999939225290291e-09,1.996690559387207031e+01,-9.999999939225290291e-09,-1.157909393310546875e+00
2.190024432780838979e+05,9.999999939225290291e-09,-4.872357368469238281e+00,9.999999939225290291e-09,-3.328570127487182617e+00,9.999999939225290291e-09,1.430008316040039062e+01,9.999999939225290291e-09,-7.720147132873535156e+00
2.190024560355420108e+05,-9.999999939225290291e-09,3.096999883651733398e+00,-9.999999939225290291e-09,-1.104790019989013672e+01,-9.999999939225290291e-09,2.375638771057128906e+01,-9.999999939225290291e-09,-7.719930410385131836e-01
2.190024600355419971e+05,9.999999939225290291e-09,4.605205953121185303e-01,9.999999939225290291e-09,-6.753801345825195312e+00,9.999999939225290291e-09,2.483612442016601562e+01,9.999999939225290291e-09,7.766564846038818359e+00
2.190024640355419833e+05,-9.999999939225290291e-09,-8.683540344238281250e+00,-9.999999939225290291e-09,-2.460381984710693359e+00,-9.999999939225290291e-09,2.350556945800781250e+01,-9.999999939225290291e-09,1.097487735748291016e+01
2.190024680355419696e+05,9.999999939225290291e-09,-1.280037117004394531e+01,9.999999939225290291e-09,2.540261268615722656e+00,9.999999939225290291e-09,2.072707748413085938e+01,9.999999939225290291e-09,1.206246566772460938e+01
2.190024720355419558e+05,-9.999999939225290291e-09,-7.134638309478759766e+00,-9.999999939225290291e-09,6.220050811767578125e+00,-9.999999939225290291e-09,1.581673812866210938e+01,-9.999999939225290291e-09,1.332904338836669922e+01
2.190024760355419421e+05,9.999999939225290291e-09,-1.622235894203186035e+00,9.999999939225290291e-09,4.698598861694335938e+00,9.999999939225290291e-09,4.944813251495361328e+00,9.999999939225290291e-09,1.073875904083251953e+01
2.190024800355419284e+05,-9.999999939225290291e-09,-5.342324733734130859e+00,-9.999999939225290291e-09,-3.232360601425170898e+00,-9.999999939225290291e-09,-1.433036422729492188e+01,-9.999999939225290291e-09,1.933836340904235840e+00
2.190024840355419146e+05,9.999999939225290291e-09,-1.278092575073242188e+01,9.999999939225290291e-09,-1.279106712341308594e+01,9.999999939225290291e-09,-3.682792282104492188e+01,9.999999939225290291e-09,-9.260581016540527344e+00
2.190024880355419009e+05,-9.999999939225290291e-09,-1.206522083282470703e+01,-9.999999939225290291e-09,-1.580987262725830078e+01,-9.999999939225290291e-09,-5.253366088867187500e+01,-9.999999939225290291e-09,-1.893440055847167969e+01
2.190024920355418872e+05,9.999999939225290291e-09,-7.481086850166320801e-01,9.999999939225290291e-09,-9.262284278869628906e+00,9.999999939225290291e-09,-5.559316635131835938e+01,9.999999939225290291e-09,-2.438713073730468750e+01
2.190024905071670073e+05,-9.999999939225290291e-09,-7.481086850166320801e-01,-9.999999939225290291e-09,-9.262284278869628906e+00,-9.999999939225290291e-09,-5.559316635131835938e+01,-9.999999939225290291e-09,-2.438713073730468750e+01
2.190024945071669936e+05,9.999999939225290291e-09,1.323145389556884766e+01,9.999999939225290291e-09,2.298032283782958984e+00,9.999999939225290291e-09,-4.768984985351562500e+01,9.999999939225290291e-09,-2.223613548278808594e+01
2.190024985071669798e+05,-9.999999939225290291e-09,2.195153999328613281e+01,-9.999999939225290291e-09,9.900444984436035156e+00,-9.999999939225290291e-09,-3.638266754150390625e+01,-9.999999939225290291e-09,-1.363645458221435547e+01
2.190025025071669661e+05,9.999999939225290291e-09,2.085347557067871094e+01,9.999999939225290291e-09,7.974336147308349609e+00,9.999999939225290291e-09,-3.333653640747070312e+01,9.999999939225290291e-09,-5.075422286987304688e+00
2.190025065071669524e+05,-9.999999939225290291e-09,7.714554309844970703e+00,-9.999999939225290291e-09,-6.629264354705810547e-01,-9.999999939225290291e-09,-4.590776824951171875e+01,-9.999999939225290291e-09,-6.079268455505371094e-01
2.190025105071669386e+05,9.999999939225290291e-09,-1.135530090332031250e+01,9.999999939225290291e-09,-9.757975578308105469e+00,9.999999939225290291e-09,-6.601716613769531250e+01,9.999999939225290291e-09,3.310045003890991211e-01
2.190025145071669249e+05,-9.999999939225290291e-09,-2.131039237976074219e+01,-9.999999939225290291e-09,-1.356866741180419922e+01,-9.999999939225290291e-09,-7.560572052001953125e+01,-9.999999939225290291e-09,-4.594350755214691162e-01
2.190025185071669111e+05,9.999999939225290291e-09,-1.415227603912353516e+01,9.999999939225290291e-09,-9.501312255859375000e+00,9.999999939225290291e-09,-6.694795227050781250e+01,9.999999939225290291e-09,-3.194302618503570557e-01
2.190025225071668974e+05,-9.999999939225290291e-09,6.337342858314514160e-01,-9.999999939225290291e-09,2.772736549377441406e-01,-9.999999939225290291e-09,-5.041627120971679688e+01,-9.999999939225290291e-09,3.297777652740478516e+00
2.190025265071668837e+05,9.999999939225290291e-09,1.056126689910888672e+01,9.999999939225290291e-09,1.028756141662597656e+01,9.999999939225290291e-09,-3.796191787719726562e+01,9.999999939225290291e-09,9.635370254516601562e+00
2.190025396872500132e+05,-9.999999939225290291e-09,2.842774391174316406e+01,-9.999999939225290291e-09,1.852620315551757812e+01,-9.999999939225290291e-09,1.635840415954589844e+01,-9.999999939225290291e-09,2.193155097961425781e+01
2.190025436872499995e+05,9.999999939225290291e-09,1.804529762268066406e+01,9.999999939225290291e-09,1.932608985900878906e+01,9.999999939225290291e-09,3.596486282348632812e+01,9.999999939225290291e-09,2.359035491943359375e+01
2.190025476872499858e+05,-9.999999939225290291e-09,-3.215102910995483398e+00,-9.999999939225290291e-09,1.564278793334960938e+01,-9.999999939225290291e-09,4.283964920043945312e+01,-9.999999939225290291e-09,2.357861709594726562e+01
2.190025516872499720e+05,9.999999939225290291e-09,-1.893492317199707031e+01,9.999999939225290291e-09,5.430110454559326172e+00,9.999999939225290291e-09,4.239163208007812500e+01,9.999999939225290291e-09,2.049190521240234375e+01
2.190025556872499583e+05,-9.999999939225290291e-09,-1.712697601318359375e+01,-9.999999939225290291e-09,-6.589199066162109375e+00,-9.999999939225290291e-09,4.411390686035156250e+01,-9.999999939225290291e-09,1.314990806579589844e+01
2.190025596872499445e+05,9.999999939225290291e-09,-1.923601388931274414e+00,9.999999939225290291e-09,-1.387250137329101562e+01,9.999999939225290291e-09,4.916374969482421875e+01,9.999999939225290291e-09,1.734243154525756836e+00
2.190025636872499308e+05,-9.999999939225290291e-09,1.121449089050292969e+01,-9.999999939225290291e-09,-1.474382877349853516e+01,-9.999999939225290291e-09,5.118293380737304688e+01,-9.999999939225290291e-09,-1.057930850982666016e+01
2.190025676872499171e+05,9.999999939225290291e-09,1.082691097259521484e+01,9.999999939225290291e-09,-1.187345409393310547e+01,9.999999939225290291e-09,4.743903732299804688e+01,9.999999939225290291e-09,-1.811512184143066406e+01
2.190025716872499033e+05,-9.999999939225290291e-09,3.853626549243927002e-02,-9.999999939225290291e-09,-9.758207321166992188e+00,-9.999999939225290291e-09,4.291458511352539062e+01,-9.999999939225290291e-09,-1.689303970336914062e+01
2.190025756872498896e+05,9.999999939225290291e-09,-7.764208793640136719e+00,9.999999939225290291e-09,-1.027381134033203125e+01,9.999999939225290291e-09,4.288983154296875000e+01,9.999999939225290291e-09,-8.924270629882812500e+00
2.190025723763340211e+05,-9.999999939225290291e-09,-7.764208793640136719e+00,-9.999999939225290291e-09,-1.027381134033203125e+01,-9.999999939225290291e-09,4.288983154296875000e+01,-9.999999939225290291e-09,-8.924270629882812500e+00
2.190025763763340074e+05,9.999999939225290291e-09,-3.802696228027343750e+00,9.999999939225290291e-09,-1.146223735809326172e+01,9.999999939225290291e-09,4.589193725585937500e+01,9.999999939225290291e-09,-7.348410487174987793e-01
2.190025803763339936e+05,-9.999999939225290291e-09,5.324622631072998047e+00,-9.999999939225290291e-09,-9.383623123168945312e+00,-9.999999939225290291e-09,4.489786148071289062e+01,-9.999999939225290291e-09,2.546790361404418945e+00
2.190025843763339799e+05,9.999999939225290291e-09,5.554613113403320312e+00,9.999999939225290291e-09,-2.102572679519653320e+00,9.999999939225290291e-09,3.495067596435546875e+01,9.999999939225290291e-09,5.837711691856384277e-01
2.190025883763339662e+05,-9.999999939225290291e-09,-6.047134876251220703e+00,-9.999999939225290291e-09,6.155759811401367188e+00,-9.999999939225290291e-09,1.854610633850097656e+01,-9.999999939225290291e-09,-2.918607950210571289e+00
2.190025923763339524e+05,9.999999939225290291e-09,-1.791839599609375000e+01,9.999999939225290291e-09,9.797865867614746094e+00,9.999999939225290291e-09,2.379122495651245117e+00,9.999999939225290291e-09,-4.738852024078369141e+00
2.190025963763339387e+05,-9.999999939225290291e-09,-1.829908180236816406e+01,-9.999999939225290291e-09,7.247936725616455078e+00,-9.999999939225290291e-09,-9.694440841674804688e+00,-9.999999939225290291e-09,-7.272116661071777344e+00
2.190026003763339249e+05,9.999999939225290291e-09,-7.585518836975097656e+00,9.999999939225290291e-09,1.705615997314453125e+00,9.999999939225290291e-09,-1.920614051818847656e+01,9.999999939225290291e-09,-1.403266716003417969e+01
2.190026043763339112e+05,-9.999999939225290291e-09,2.079768180847167969e+00,-9.999999939225290291e-09,-1.463878393173217773e+00,-9.999999939225290291e-09,-2.808658790588378906e+01,-9.999999939225290291e-09,-2.022834587097167969e+01
2.190026083763338975e+05,9.999999939225290291e-09,2.283311933279037476e-01,9.999999939225290291e-09,-6.492490172386169434e-01,9.999999939225290291e-09,-3.415486907958984375e+01,9.999999939225290291e-09,-1.734760284423828125e+01
2.190026074728340027e+05,-9.999999939225290291e-09,2.283311635255813599e-01,-9.999999939225290291e-09,-6.492490172386169434e-01,-9.999999939225290291e-09,-3.415486907958984375e+01,-9.999999939225290291e-09,-1.734760284423828125e+01
2.190026114728339890e+05,9.999999939225290291e-09,-8.376888275146484375e+00,9.999999939225290291e-09,1.638701438903808594e+00,9.999999939225290291e-09,-3.541632080078125000e+01,9.999999939225290291e-09,-7.309623718261718750e+00
2.190026154728339752e+05,-9.999999939225290291e-09,-1.018138790130615234e+01,-9.999999939225290291e-09,2.579678297042846680e+00,-9.999999939225290291e-09,-3.407878494262695312e+01,-9.999999939225290291e-09,-1.138875722885131836e+00
2.190026194728339615e+05,9.999999939225290291e-09,-1.554647922515869141e+00,9.999999939225290291e-09,2.625958681106567383e+00,9.999999939225290291e-09,-3.262427902221679688e+01,9.999999939225290291e-09,-3.054533004760742188e+00
2.190026234728339477e+05,-9.999999939225290291e-09,7.874382495880126953e+00,-9.999999939225290291e-09,3.706340551376342773e+00,-9.999999939225290291e-09,-3.132808494567871094e+01,-9.999999939225290291e-09,-7.386499881744384766e+00
2.190026274728339340e+05,9.999999939225290291e-09,8.470867156982421875e+00,9.999999939225290291e-09,3.890014171600341797e+00,9.999999939225290291e-09,-3.116291618347167969e+01,9.999999939225290291e-09,-1.004741001129150391e+01
2.190026314728339203e+05,-9.999999939225290291e-09,4.530052244663238525e-01,-9.999999939225290291e-09,9.322240352630615234e-01,-9.999999939225290291e-09,-3.326387023925781250e+01,-9.999999939225290291e-09,-1.089180088043212891e+01
2.190026354728339065e+05,9.999999939225290291e-09,-8.061074256896972656e+00,9.999999939225290291e-09,-3.658980846405029297e+00,9.999999939225290291e-09,-3.490338134765625000e+01,9.999999939225290291e-09,-7.612266063690185547e+00
2.190026394728338928e+05,-9.999999939225290291e-09,-9.659191131591796875e+00,-9.999999939225290291e-09,-6.037813186645507812e+00,-9.999999939225290291e-09,-3.114242362976074219e+01,-9.999999939225290291e-09,1.347133398056030273e+00
2.190026434728338791e+05,9.999999939225290291e-09,-4.323673248291015625e+00,9.999999939225290291e-09,-3.224462509155273438e+00,9.999999939225290291e-09,-2.127067756652832031e+01,9.999999939225290291e-09,1.023567676544189453e+01
2.190026573280000011e+05,-9.999999939225290291e-09,5.079728126525878906e+00,-9.999999939225290291e-09,1.359062957763671875e+01,-9.999999939225290291e-09,-1.447471529245376587e-01,-9.999999939225290291e-09,1.604652404785156250e+00
2.190026613279999874e+05,9.999999939225290291e-09,5.109244823455810547e+00,9.999999939225290291e-09,1.083300495147705078e+01,9.999999939225290291e-09,2.620321750640869141e+00,9.999999939225290291e-09,6.174348354339599609e+00
2.190026653279999737e+05,-9.999999939225290291e-09,9.470674514770507812e+00,-9.999999939225290291e-09,3.359103679656982422e+00,-9.999999939225290291e-09,1.023296737670898438e+01,-9.999999939225290291e-09,9.839386940002441406e+00
2.190026693279999599e+05,9.999999939225290291e-09,1.434792995452880859e+01,9.999999939225290291e-09,-3.108100891113281250e+00,9.999999939225290291e-09,2.012064743041992188e+01,9.999999939225290291e-09,5.471237659454345703e+00
2.190026733279999462e+05,-9.999999939225290291e-09,9.515210151672363281e+00,-9.999999939225290291e-09,-3.647481203079223633e+00,-9.999999939225290291e-09,2.292029953002929688e+01,-9.999999939225290291e-09,-2.022628784179687500e+00
2.190026773279999325e+05,9.999999939225290291e-09,-6.150025844573974609e+00,9.999999939225290291e-09,3.387415707111358643e-01,9.999999939225290291e-09,1.434107112884521484e+01,9.999999939225290291e-09,-2.997147560119628906e+00
2.190026813279999187e+05,-9.999999939225290291e-09,-1.875106048583984375e+01,-9.999999939225290291e-09,3.051308155059814453e+00,-9.999999939225290291e-09,2.173272371292114258e+00,-9.999999939225290291e-09,4.618931770324707031e+00
2.190026853279999050e+05,9.999999939225290291e-09,-1.428556442260742188e+01,9.999999939225290291e-09,1.976672887802124023e+00,9.999999939225290291e-09,-2.443644523620605469e+00,9.999999939225290291e-09,1.316913509368896484e+01
2.190026893279998912e+05,-9.999999939225290291e-09,4.250761032104492188e+00,-9.999999939225290291e-09,-7.813260555267333984e-01,-9.999999939225290291e-09,1.479137659072875977e+00,-9.999999939225290291e-09,1.455496215820312500e+01
2.190026933279998775e+05,9.999999939225290291e-09,1.918367385864257812e+01,9.999999939225290291e-09,-1.883864998817443848e+00,9.999999939225290291e-09,3.582387685775756836e+00,9.999999939225290291e-09,8.538946151733398438e+00
2.190026904408750124e+05,-9.999999939225290291e-09,1.918367385864257812e+01,-9.999999939225290291e-09,-1.883865118026733398e+00,-9.999999939225290291e-09,3.582387685775756836e+00,-9.999999939225290291e-09,8.538946151733398438e+00
2.190026944408749987e+05,9.999999939225290291e-09,1.852480888366699219e+01,9.999999939225290291e-09,-1.143093585968017578e+00,9.999999939225290291e-09,-5.454883575439453125e+00,9.999999939225290291e-09,1.442592978477478027e+00
2.190026984408749850e+05,-9.999999939225290291e-09,7.427370548248291016e+00,-9.999999939225290291e-09,-1.069164037704467773e+00,-9.999999939225290291e-09,-2.301431465148925781e+01,-9.999999939225290291e-09,-1.958722233772277832e+00
2.190027024408749712e+05,9.999999939225290291e-09,-2.748164415359497070e+00,9.999999939225290291e-09,-2.907247781753540039e+00,9.999999939225290291e-09,-3.775042343139648438e+01,9.999999939225290291e-09,-3.054094791412353516e+00
2.190027064408749575e+05,-9.999999939225290291e-09,-6.769962787628173828e+00,-9.999999939225290291e-09,-6.130485057830810547e+00,-9.999999939225290291e-09,-4.270037078857421875e+01,-9.999999939225290291e-09,-3.213080644607543945e+00
2.190027104408749437e+05,9.999999939225290291e-09,-6.101455688476562500e+00,9.999999939225290291e-09,-8.534692764282226562e+00,9.999999939225290291e-09,-4.160007858276367188e+01,9.999999939225290291e-09,8.902223110198974609e-01
2.190027144408749300e+05,-9.999999939225290291e-09,-6.346980094909667969e+00,-9.999999939225290291e-09,-9.531803131103515625e+00,-9.999999939225290291e-09,-4.002919387817382812e+01,-9.999999939225290291e-09,1.002569198608398438e+01
2.190027184408749163e+05,9.999999939225290291e-09,-1.051216793060302734e+01,9.999999939225290291e-09,-9.956628799438476562e+00,9.999999939225290291e-09,-3.566928863525390625e+01,9.999999939225290291e-09,1.726221466064453125e+01
2.190027224408749025e+05,-9.999999939225290291e-09,-1.245221900939941406e+01,-9.999999939225290291e-09,-7.666109561920166016e+00,-9.999999939225290291e-09,-2.378853034973144531e+01,-9.999999939225290291e-09,1.570441627502441406e+01
2.190027264408748888e+05,9.999999939225290291e-09,-6.182557106018066406e+00,9.999999939225290291e-09,-1.834450602531433105e+00,9.999999939225290291e-09,-7.657981395721435547e+00,9.999999939225290291e-09,7.360637187957763672e+00
2.190027226792500005e+05,-9.999999939225290291e-09,-1.245221900939941406e+01,-9.999999939225290291e-09,-7.666109561920166016e+00,-9.999999939225290291e-09,-2.378853034973144531e+01,-9.999999939225290291e-09,1.570441627502441406e+01
2.190027266792499868e+05,9.999999939225290291e-09,-6.182557106018066406e+00,9.999999939225290291e-09,-1.834450602531433105e+00,9.999999939225290291e-09,-7.657981395721435547e+00,9.999999939225290291e-09,7.360637187957763672e+00
2.190027306792499730e+05,-9.999999939225290291e-09,2.750120162963867188e+00,-9.999999939225290291e-09,3.628500461578369141e+00,-9.999999939225290291e-09,4.503217220306396484e+00,-9.999999939225290291e-09,-2.178974002599716187e-01
2.190027346792499593e+05,9.999999939225290291e-09,5.079776763916015625e+00,9.999999939225290291e-09,4.369846820831298828e+00,9.999999939225290291e-09,1.050288200378417969e+01,9.999999939225290291e-09,-3.592377424240112305e+00
2.190027386792499456e+05,-9.999999939225290291e-09,3.624515831470489502e-01,-9.999999939225290291e-09,1.167160630226135254e+00,-9.999999939225290291e-09,1.592521953582763672e+01,-9.999999939225290291e-09,-4.733595371246337891e+00
2.190027426792499318e+05,9.999999939225290291e-09,-4.892060279846191406e+00,9.999999939225290291e-09,-8.562782406806945801e-01,9.999999939225290291e-09,2.539918136596679688e+01,9.999999939225290291e-09,-4.920626640319824219e+00
2.190027466792499181e+05,-9.999999939225290291e-09,-5.867621898651123047e+00,-9.999999939225290291e-09,5.418256521224975586e-01,-9.999999939225290291e-09,3.698509216308593750e+01,-9.999999939225290291e-09,-2.348623991012573242e+00
2.190027506792499044e+05,9.999999939225290291e-09,-2.252854108810424805e+00,9.999999939225290291e-09,4.246679782867431641e+00,9.999999939225290291e-09,4.731123352050781250e+01,9.999999939225290291e-09,4.657458305358886719e+00
2.190027546792498906e+05,-9.999999939225290291e-09,3.744200944900512695e+00,-9.999999939225290291e-09,8.423787117004394531e+00,-9.999999939225290291e-09,5.784381103515625000e+01,-9.999999939225290291e-09,1.339544486999511719e+01
2.190027586792498769e+05,9.999999939225290291e-09,9.435276031494140625e+00,9.999999939225290291e-09,1.059022235870361328e+01,9.999999939225290291e-09,7.038061523437500000e+01,9.999999939225290291e-09,1.721901512145996094e+01
2.190027764244590071e+05,-9.999999939225290291e-09,6.260048866271972656e+00,-9.999999939225290291e-09,-1.858918309211730957e+00,-9.999999939225290291e-09,6.639498901367187500e+01,-9.999999939225290291e-09,-6.832115173339843750e+00
2.190027804244589934e+05,9.999999939225290291e-09,1.013908505439758301e+00,9.999999939225290291e-09,3.428866624832153320e+00,9.999999939225290291e-09,7.184797668457031250e+01,9.999999939225290291e-09,-4.780724525451660156e+00
