2.218204760802919918e+05,9.999999939225290291e-09,-1.501320838928222656e+01,9.999999939225290291e-09,1.283952045440673828e+01,9.999999939225290291e-09,9.999999939225290291e-09,-2.085778617858886719e+01,-1.128679466247558594e+01
2.218204800802919781e+05,-9.999999939225290291e-09,-3.275067329406738281e+00,-9.999999939225290291e-09,8.602298736572265625e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.045221042633056641e+01,-7.708416938781738281e+00
2.218204840802919643e+05,9.999999939225290291e-09,-8.561877250671386719e+00,9.999999939225290291e-09,-7.079915046691894531e+00,9.999999939225290291e-09,9.999999939225290291e-09,-5.174887180328369141e+00,-9.215945243835449219e+00
2.218204880802919506e+05,-9.999999939225290291e-09,-1.404973220825195312e+01,-9.999999939225290291e-09,-1.249656200408935547e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.832503795623779297e+00,-1.736276626586914062e+01
2.218204920802919369e+05,9.999999939225290291e-09,-7.370418548583984375e+00,9.999999939225290291e-09,-3.227589607238769531e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.729930400848388672e+00,-1.122152709960937500e+01
2.218204960802919231e+05,-9.999999939225290291e-09,-5.346062660217285156e+00,-9.999999939225290291e-09,9.859038352966308594e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.477185440063476562e+01,-4.991470813751220703e+00
2.218205000802919094e+05,9.999999939225290291e-09,1.818835020065307617e+00,9.999999939225290291e-09,8.509991645812988281e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.295723533630371094e+01,-3.873692035675048828e+00
2.218205040802918957e+05,-9.999999939225290291e-09,-8.462029695510864258e-01,-9.999999939225290291e-09,-3.862318992614746094e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,3.319571685791015625e+01,-1.094233870506286621e+00
2.218205080802918819e+05,9.999999939225290291e-09,1.143606185913085938e+01,9.999999939225290291e-09,-1.284740066528320312e+01,9.999999939225290291e-09,9.999999939225290291e-09,4.984369659423828125e+01,8.383835792541503906e+00
2.218205030078749987e+05,-9.999999939225290291e-09,1.818835020065307617e+00,-9.999999939225290291e-09,8.509991645812988281e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,2.295723533630371094e+01,-3.873692035675048828e+00
2.218205070078749850e+05,9.999999939225290291e-09,-8.462029695510864258e-01,9.999999939225290291e-09,-3.862318992614746094e+00,9.999999939225290291e-09,9.999999939225290291e-09,3.319571685791015625e+01,-1.094233870506286621e+00
2.218205110078749713e+05,-9.999999939225290291e-09,1.143606185913085938e+01,-9.999999939225290291e-09,-1.284740066528320312e+01,-9.999999939225290291e-09,-9.999999939225290291e-09,4.984369659423828125e+01,8.383835792541503906e+00
2.218205150078749575e+05,9.999999939225290291e-09,7.804331302642822266e+00,9.999999939225290291e-09,-6.359244346618652344e+00,9.999999939225290291e-09,9.999999939225290291e-09,5.025448226928710938e+01,2.614438295364379883e+00
2.218205190078749438e+05,-9.999999939225290291e-09,5.013986587524414062e+00,-9.999999939225290291e-09,5.911349773406982422e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,5.664783096313476562e+01,5.073270320892333984e+00
2.218205230078749300e+05,9.999999939225290291e-09,7.914885997772216797e+00,9.999999939225290291e-09,9.175820350646972656e+00,9.999999939225290291e-09,9.999999939225290291e-09,5.459841918945312500e+01,3.407587766647338867e+00
2.218205270078749163e+05,-9.999999939225290291e-09,4.230761229991912842e-01,-9.999999939225290291e-09,-1.211906313896179199e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,5.280129241943359375e+01,2.075962305068969727e+00
2.218205310078749026e+05,9.999999939225290291e-09,2.042440891265869141e+00,9.999999939225290291e-09,-1.142082595825195312e+01,9.999999939225290291e-09,9.999999939225290291e-09,5.150530242919921875e+01,3.479701757431030273e+00
2.218205350078748888e+05,-9.999999939225290291e-09,3.195829391479492188e-01,-9.999999939225290291e-09,-9.060955047607421875e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,4.374591445922851562e+01,2.281001806259155273e+00
2.218205390078748751e+05,9.999999939225290291e-09,9.382395744323730469e+00,9.999999939225290291e-09,2.912769079208374023e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.811639022827148438e+01,1.559404563903808594e+01
2.218205338189589966e+05,-9.999999939225290291e-09,3.195829391479492188e-01,-9.999999939225290291e-09,-9.060955047607421875e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,4.374591445922851562e+01,2.281001806259155273e+00
2.218205378189589828e+05,9.999999939225290291e-09,9.382395744323730469e+00,9.999999939225290291e-09,2.912769079208374023e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.811639022827148438e+01,1.559404563903808594e+01
2.218205418189589691e+05,-9.999999939225290291e-09,1.698009681701660156e+01,-9.999999939225290291e-09,9.066896438598632812e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,4.253293609619140625e+01,1.849281501770019531e+01
2.218205458189589554e+05,9.999999939225290291e-09,3.840267419815063477e+00,9.999999939225290291e-09,1.743216633796691895e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.567635154724121094e+01,1.113017845153808594e+01
2.218205498189589416e+05,-9.999999939225290291e-09,-2.178141355514526367e+00,-9.999999939225290291e-09,-9.451726913452148438e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,9.231202125549316406e+00,2.858865499496459961e+00
2.218205538189589279e+05,9.999999939225290291e-09,-4.318301200866699219e+00,9.999999939225290291e-09,-1.036748409271240234e+01,9.999999939225290291e-09,9.999999939225290291e-09,2.243156433105468750e+00,1.079007267951965332e+00
2.218205578189589141e+05,-9.999999939225290291e-09,-5.875829696655273438e+00,-9.999999939225290291e-09,3.489246368408203125e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,-2.927252531051635742e+00,3.727591753005981445e+00
2.218205618189589004e+05,9.999999939225290291e-09,9.261790275573730469e+00,9.999999939225290291e-09,8.599701881408691406e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.013411998748779297e+00,1.427879810333251953e+01
2.218205658189588867e+05,-9.999999939225290291e-09,4.183609008789062500e+00,-9.999999939225290291e-09,4.390316009521484375e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-3.749354362487792969e+00,1.326422691345214844e+01
2.218205698189588729e+05,9.999999939225290291e-09,3.217607975006103516e+00,9.999999939225290291e-09,-7.056704044342041016e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.133022880554199219e+01,8.208922386169433594e+00
2.218205814391669992e+05,-9.999999939225290291e-09,3.792162656784057617e+00,-9.999999939225290291e-09,8.003020286560058594e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-8.693554878234863281e+00,6.051143169403076172e+00
2.218205854391669855e+05,9.999999939225290291e-09,-3.470278978347778320e+00,9.999999939225290291e-09,6.154309272766113281e+00,9.999999939225290291e-09,9.999999939225290291e-09,-7.497874736785888672e+00,1.759911179542541504e+00
2.218205894391669717e+05,-9.999999939225290291e-09,-1.918481945991516113e+00,-9.999999939225290291e-09,-4.069561004638671875e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.180680155754089355e+00,2.028527498245239258e+00
2.218205934391669580e+05,9.999999939225290291e-09,5.308823108673095703e+00,9.999999939225290291e-09,-9.786787986755371094e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.378055858612060547e+01,7.882552146911621094e+00
2.218205974391669442e+05,-9.999999939225290291e-09,2.779005169868469238e-01,-9.999999939225290291e-09,-3.141344308853149414e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.863709640502929688e+01,7.136432647705078125e+00
2.218206014391669305e+05,9.999999939225290291e-09,5.584095478057861328e+00,9.999999939225290291e-09,6.640428066253662109e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.490188217163085938e+01,7.704329490661621094e+00
2.218206054391669168e+05,-9.999999939225290291e-09,-6.103807449340820312e+00,-9.999999939225290291e-09,7.609196186065673828e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,2.317583656311035156e+01,-4.077439606189727783e-01
2.218206094391669030e+05,9.999999939225290291e-09,1.273990571498870850e-01,9.999999939225290291e-09,-1.479678988456726074e+00,9.999999939225290291e-09,9.999999939225290291e-09,3.460073089599609375e+01,6.559150218963623047e+00
2.218206134391668893e+05,-9.999999939225290291e-09,8.152707099914550781e+00,-9.999999939225290291e-09,-8.147780418395996094e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,4.569768905639648438e+01,1.269258594512939453e+01
2.218206174391668756e+05,9.999999939225290291e-09,-4.315269887447357178e-01,9.999999939225290291e-09,-4.265749931335449219e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.631110382080078125e+01,8.783939361572265625e+00
2.218206163421670208e+05,-9.999999939225290291e-09,8.152707099914550781e+00,-9.999999939225290291e-09,-8.147780418395996094e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,4.569768905639648438e+01,1.269258594512939453e+01
2.218206203421670070e+05,9.999999939225290291e-09,-4.315269887447357178e-01,9.999999939225290291e-09,-4.265749931335449219e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.631110382080078125e+01,8.783939361572265625e+00
2.218206243421669933e+05,-9.999999939225290291e-09,5.971814632415771484e+00,-9.999999939225290291e-09,5.290580272674560547e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,5.243674850463867188e+01,1.078054714202880859e+01
2.218206283421669796e+05,9.999999939225290291e-09,8.353990554809570312e+00,9.999999939225290291e-09,8.025158882141113281e+00,9.999999939225290291e-09,9.999999939225290291e-09,5.787587356567382812e+01,1.469769096374511719e+01
2.218206323421669658e+05,-9.999999939225290291e-09,9.453731536865234375e+00,-9.999999939225290291e-09,1.156286478042602539e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,6.162319946289062500e+01,1.612355041503906250e+01
2.218206363421669521e+05,9.999999939225290291e-09,4.672515392303466797e+00,9.999999939225290291e-09,-6.330944061279296875e+00,9.999999939225290291e-09,9.999999939225290291e-09,5.825667572021484375e+01,8.497569084167480469e+00
2.218206403421669384e+05,-9.999999939225290291e-09,4.559343457221984863e-01,-9.999999939225290291e-09,-4.722227573394775391e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,6.123490524291992188e+01,7.404924392700195312e+00
2.218206443421669246e+05,9.999999939225290291e-09,7.659751892089843750e+00,9.999999939225290291e-09,3.507368803024291992e+00,9.999999939225290291e-09,9.999999939225290291e-09,7.035955047607421875e+01,1.062248039245605469e+01
2.218206483421669109e+05,-9.999999939225290291e-09,1.519002437591552734e+00,-9.999999939225290291e-09,7.931462764739990234e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,6.726640319824218750e+01,6.097929954528808594e+00
2.218206523421668971e+05,9.999999939225290291e-09,-4.856430053710937500e+00,9.999999939225290291e-09,3.240997552871704102e+00,9.999999939225290291e-09,9.999999939225290291e-09,5.888179779052734375e+01,-2.122004508972167969e+00
2.218206636257920181e+05,-9.999999939225290291e-09,-3.797809839248657227e+00,-9.999999939225290291e-09,1.676969051361083984e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,3.797525024414062500e+01,-3.680425405502319336e+00
2.218206676257920044e+05,9.999999939225290291e-09,-1.266537761688232422e+01,9.999999939225290291e-09,7.206756114959716797e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.981068229675292969e+01,-9.374535560607910156e+00
2.218206716257919907e+05,-9.999999939225290291e-09,-1.180493354797363281e+01,-9.999999939225290291e-09,4.844212532043457031e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,2.641252279281616211e+00,-9.208324432373046875e+00
2.218206756257919769e+05,9.999999939225290291e-09,-5.916442394256591797e+00,9.999999939225290291e-09,-2.027771234512329102e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.424964618682861328e+01,-6.204982757568359375e+00
2.218206796257919632e+05,-9.999999939225290291e-09,-7.720717430114746094e+00,-9.999999939225290291e-09,-4.838870525360107422e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-3.156208801269531250e+01,-4.576564788818359375e+00
2.218206836257919495e+05,9.999999939225290291e-09,-1.161236953735351562e+01,9.999999939225290291e-09,-1.029745191335678101e-01,9.999999939225290291e-09,9.999999939225290291e-09,-5.662000274658203125e+01,-1.385465240478515625e+01
2.218206876257919357e+05,-9.999999939225290291e-09,-1.694599342346191406e+01,-9.999999939225290291e-09,5.968713283538818359e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-7.114840698242187500e+01,-1.577292156219482422e+01
2.218206916257919220e+05,9.999999939225290291e-09,-1.766975593566894531e+01,9.999999939225290291e-09,5.983633995056152344e+00,9.999999939225290291e-09,9.999999939225290291e-09,-8.390201568603515625e+01,-1.830711364746093750e+01
2.218206956257919082e+05,-9.999999939225290291e-09,-2.887896347045898438e+01,-9.999999939225290291e-09,-9.042143821716308594e-02,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.032688140869140625e+02,-3.255321121215820312e+01
2.218206996257918945e+05,9.999999939225290291e-09,-2.699833869934082031e+01,9.999999939225290291e-09,-4.451829910278320312e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.096389465332031250e+02,-3.178374099731445312e+01
2.218206952952500142e+05,-9.999999939225290291e-09,-2.887896347045898438e+01,-9.999999939225290291e-09,-9.042143821716308594e-02,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.032688140869140625e+02,-3.255321121215820312e+01
2.218206992952500004e+05,9.999999939225290291e-09,-2.699833869934082031e+01,9.999999939225290291e-09,-4.451829910278320312e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.096389465332031250e+02,-3.178374099731445312e+01
2.218207032952499867e+05,-9.999999939225290291e-09,-1.916630172729492188e+01,-9.999999939225290291e-09,-1.853084206581115723e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.141026077270507812e+02,-3.193576431274414062e+01
2.218207072952499730e+05,9.999999939225290291e-09,-1.994463348388671875e+01,9.999999939225290291e-09,4.526387214660644531e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.111925277709960938e+02,-2.865598297119140625e+01
2.218207112952499592e+05,-9.999999939225290291e-09,-8.707594871520996094e+00,-9.999999939225290291e-09,6.503612041473388672e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.001651458740234375e+02,-2.091338920593261719e+01
2.218207152952499455e+05,9.999999939225290291e-09,-1.248766994476318359e+01,9.999999939225290291e-09,1.698906183242797852e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.008011932373046875e+02,-3.024184799194335938e+01
2.218207192952499317e+05,-9.999999939225290291e-09,-2.648336982727050781e+01,-9.999999939225290291e-09,-3.995778083801269531e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.026660614013671875e+02,-4.243132400512695312e+01
2.218207232952499180e+05,9.999999939225290291e-09,-1.802667427062988281e+01,9.999999939225290291e-09,-3.280728578567504883e+00,9.999999939225290291e-09,9.999999939225290291e-09,-8.755453491210937500e+01,-3.925812149047851562e+01
2.218207272952499043e+05,-9.999999939225290291e-09,-8.887853622436523438e+00,-9.999999939225290291e-09,2.841664552688598633e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-6.447419738769531250e+01,-2.810656929016113281e+01
2.218207312952498905e+05,9.999999939225290291e-09,-8.271198272705078125e+00,9.999999939225290291e-09,6.648392200469970703e+00,9.999999939225290291e-09,9.999999939225290291e-09,-5.409295654296875000e+01,-2.929760742187500000e+01
2.218207467219170067e+05,-9.999999939225290291e-09,1.374993085861206055e+00,-9.999999939225290291e-09,1.217315077781677246e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.815435981750488281e+01,-1.162978744506835938e+01
2.218207507219169929e+05,9.999999939225290291e-09,9.653202056884765625e+00,9.999999939225290291e-09,6.348946094512939453e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.177040100097656250e+01,-3.811711072921752930e+00
2.218207547219169792e+05,-9.999999939225290291e-09,8.027191162109375000e+00,-9.999999939225290291e-09,4.175240516662597656e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.517007350921630859e+01,-7.944660663604736328e+00
2.218207587219169654e+05,9.999999939225290291e-09,-3.948787927627563477e+00,9.999999939225290291e-09,-2.647075653076171875e+00,9.999999939225290291e-09,9.999999939225290291e-09,-2.014470863342285156e+01,-1.338254356384277344e+01
2.218207627219169517e+05,-9.999999939225290291e-09,-3.012892961502075195e+00,-9.999999939225290291e-09,-5.301037788391113281e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.493346023559570312e+01,-1.652185440063476562e+01
2.218207667219169380e+05,9.999999939225290291e-09,5.549401760101318359e+00,9.999999939225290291e-09,-3.132869303226470947e-01,9.999999939225290291e-09,9.999999939225290291e-09,4.986200928688049316e-01,-7.909071922302246094e+00
2.218207707219169242e+05,-9.999999939225290291e-09,7.249431610107421875e+00,-9.999999939225290291e-09,5.768513202667236328e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.062316131591796875e+01,-6.357462406158447266e+00
2.218207747219169105e+05,9.999999939225290291e-09,8.443414688110351562e+00,9.999999939225290291e-09,4.902061462402343750e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.143040657043457031e+01,-6.369174003601074219e+00
2.218207787219168968e+05,-9.999999939225290291e-09,1.179988002777099609e+01,-9.999999939225290291e-09,-1.912092328071594238e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,3.648355102539062500e+01,-2.714153826236724854e-01
2.218207827219168830e+05,9.999999939225290291e-09,1.254778957366943359e+01,9.999999939225290291e-09,-5.756062507629394531e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.578528976440429688e+01,-1.000467777252197266e+00
2.218207791623340163e+05,-9.999999939225290291e-09,1.179988002777099609e+01,-9.999999939225290291e-09,-1.912092328071594238e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,3.648355102539062500e+01,-2.714153826236724854e-01
2.218207831623340026e+05,9.999999939225290291e-09,1.254778957366943359e+01,9.999999939225290291e-09,-5.756062507629394531e+00,9.999999939225290291e-09,9.999999939225290291e-09,4.578528976440429688e+01,-1.000467777252197266e+00
2.218207871623339888e+05,-9.999999939225290291e-09,8.287503242492675781e+00,-9.999999939225290291e-09,-1.638909459114074707e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,5.285091781616210938e+01,1.862284898757934570e+00
2.218207911623339751e+05,9.999999939225290291e-09,8.296999931335449219e+00,9.999999939225290291e-09,4.993176460266113281e+00,9.999999939225290291e-09,9.999999939225290291e-09,5.978831863403320312e+01,4.871412277221679688e+00
2.218207951623339613e+05,-9.999999939225290291e-09,1.485044860839843750e+01,-9.999999939225290291e-09,5.281137466430664062e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,7.025424957275390625e+01,1.184166431427001953e+01
2.218207991623339476e+05,9.999999939225290291e-09,9.543655395507812500e+00,9.999999939225290291e-09,-1.157465696334838867e+00,9.999999939225290291e-09,9.999999939225290291e-09,6.979718780517578125e+01,1.259524059295654297e+01
2.218208031623339339e+05,-9.999999939225290291e-09,6.699406623840332031e+00,-9.999999939225290291e-09,-5.878692150115966797e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,6.220328903198242188e+01,7.973956584930419922e+00
2.218208071623339201e+05,9.999999939225290291e-09,4.072809219360351562e+00,9.999999939225290291e-09,-2.666696786880493164e+00,9.999999939225290291e-09,9.999999939225290291e-09,6.079830551147460938e+01,1.246809196472167969e+01
2.218208111623339064e+05,-9.999999939225290291e-09,5.515887737274169922e+00,-9.999999939225290291e-09,4.072329998016357422e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,5.929756546020507812e+01,1.773580932617187500e+01
2.218208151623338927e+05,9.999999939225290291e-09,1.240991592407226562e+01,9.999999939225290291e-09,5.388739109039306641e+00,9.999999939225290291e-09,9.999999939225290291e-09,6.204333877563476562e+01,2.503759956359863281e+01
2.218208294824170007e+05,-9.999999939225290291e-09,6.284412860870361328e+00,-9.999999939225290291e-09,3.135437965393066406e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,3.395115280151367188e+01,2.376604461669921875e+01
2.218208334824169870e+05,9.999999939225290291e-09,9.212182044982910156e+00,9.999999939225290291e-09,5.214518547058105469e+00,9.999999939225290291e-09,9.999999939225290291e-09,2.828041839599609375e+01,2.227246856689453125e+01
2.218208374824169732e+05,-9.999999939225290291e-09,1.110288277268409729e-01,-9.999999939225290291e-09,1.916258484125137329e-01,-9.999999939225290291e-09,-9.999999939225290291e-09,1.587934303283691406e+01,1.628190803527832031e+01
2.218208414824169595e+05,9.999999939225290291e-09,-1.066845297813415527e+00,9.999999939225290291e-09,-5.180380821228027344e+00,9.999999939225290291e-09,9.999999939225290291e-09,6.218467712402343750e+00,1.143592929840087891e+01
2.218208454824169457e+05,-9.999999939225290291e-09,-8.980166912078857422e-01,-9.999999939225290291e-09,-3.839864730834960938e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.242574334144592285e+00,1.225682926177978516e+01
2.218208494824169320e+05,9.999999939225290291e-09,4.953624725341796875e+00,9.999999939225290291e-09,2.198609352111816406e+00,9.999999939225290291e-09,9.999999939225290291e-09,-6.188095569610595703e+00,1.482223987579345703e+01
2.218208534824169183e+05,-9.999999939225290291e-09,4.300867557525634766e+00,-9.999999939225290291e-09,4.850046634674072266e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.776096916198730469e+01,1.030307483673095703e+01
2.218208574824169045e+05,9.999999939225290291e-09,1.031591224670410156e+01,9.999999939225290291e-09,7.441159486770629883e-01,9.999999939225290291e-09,9.999999939225290291e-09,-1.735677146911621094e+01,1.867429924011230469e+01
2.218208614824168908e+05,-9.999999939225290291e-09,1.653108596801757812e+01,-9.999999939225290291e-09,-4.489631175994873047e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.774551010131835938e+01,1.885979461669921875e+01
2.218208654824168771e+05,9.999999939225290291e-09,1.176189994812011719e+01,9.999999939225290291e-09,-3.985193014144897461e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.932580566406250000e+01,1.725305747985839844e+01
2.218208624625840166e+05,-9.999999939225290291e-09,1.653108596801757812e+01,-9.999999939225290291e-09,-4.489631175994873047e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.774551010131835938e+01,1.885979461669921875e+01
2.218208664625840029e+05,9.999999939225290291e-09,1.176189994812011719e+01,9.999999939225290291e-09,-3.985192775726318359e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.932580566406250000e+01,1.725305747985839844e+01
2.218208704625839891e+05,-9.999999939225290291e-09,1.140381336212158203e+01,-9.999999939225290291e-09,1.338247418403625488e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-1.670489120483398438e+01,2.057953643798828125e+01
2.218208744625839754e+05,9.999999939225290291e-09,1.591128635406494141e+01,9.999999939225290291e-09,4.320684909820556641e+00,9.999999939225290291e-09,9.999999939225290291e-09,-1.104747772216796875e+01,2.211191940307617188e+01
2.218208784625839617e+05,-9.999999939225290291e-09,7.949598789215087891e+00,-9.999999939225290291e-09,1.195073008537292480e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,-9.866060256958007812e+00,1.781666946411132812e+01
2.218208824625839479e+05,9.999999939225290291e-09,1.265064525604248047e+01,9.999999939225290291e-09,-3.665377140045166016e+00,9.999999939225290291e-09,9.999999939225290291e-09,-3.430222511291503906e+00,1.907049369812011719e+01
2.218208864625839342e+05,-9.999999939225290291e-09,1.362282848358154297e+01,-9.999999939225290291e-09,-3.878564119338989258e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,6.642246246337890625e+00,2.110614776611328125e+01
2.218208904625839205e+05,9.999999939225290291e-09,5.056056976318359375e+00,9.999999939225290291e-09,5.794737935066223145e-01,9.999999939225290291e-09,9.999999939225290291e-09,2.726543664932250977e+00,1.135065555572509766e+01
2.218208944625839067e+05,-9.999999939225290291e-09,6.879515171051025391e+00,-9.999999939225290291e-09,3.680070877075195312e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,4.888747692108154297e+00,9.212316513061523438e+00
2.218208984625838930e+05,9.999999939225290291e-09,5.437487602233886719e+00,9.999999939225290291e-09,1.531019449234008789e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.179979991912841797e+01,1.375881576538085938e+01
2.218208948396670166e+05,-9.999999939225290291e-09,6.879515171051025391e+00,-9.999999939225290291e-09,3.680070877075195312e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,4.888747692108154297e+00,9.212316513061523438e+00
2.218208988396670029e+05,9.999999939225290291e-09,5.437487602233886719e+00,9.999999939225290291e-09,1.531019449234008789e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.179979991912841797e+01,1.375881576538085938e+01
2.218209028396669892e+05,-9.999999939225290291e-09,9.747558593750000000e+00,-9.999999939225290291e-09,-2.777531862258911133e+00,-9.999999939225290291e-09,-9.999999939225290291e-09,1.436276054382324219e+01,1.200046825408935547e+01
2.218209068396669754e+05,9.999999939225290291e-09,2.990067958831787109e+00,9.999999939225290291e-09,-3.564025878906250000e+00,9.999999939225290291e-09,9.999999939225290291e-09,1.357526969909667969e+01,6.039007186889648438e+00
